53.680000	126762.767	  -25.225	126762.745	 -145.225	126762.642	   94.775	 1940.346	  157.252	 1940.345	   37.252	 1940.344	  -82.748	 1940.346	  157.252	 1940.345	   37.252	 1940.344	  -82.748	  155.339	   -3.072	  155.339	 -123.072	  155.339	  116.928	  155.340	   -3.087	  155.340	 -123.087	  155.340	  116.913	  155.340	   -3.087	  155.340	 -123.087	  155.340	  116.913	   50.000	
53.720000	126762.770	  -25.224	126762.749	 -145.224	126762.643	   94.776	 1940.346	  157.253	 1940.346	   37.253	 1940.344	  -82.747	 1940.346	  157.253	 1940.346	   37.253	 1940.344	  -82.747	  155.339	   -3.071	  155.339	 -123.071	  155.339	  116.929	  155.340	   -3.086	  155.340	 -123.086	  155.340	  116.914	  155.340	   -3.086	  155.340	 -123.086	  155.340	  116.914	   50.000	
53.760000	126762.774	  -25.223	126762.751	 -145.223	126762.645	   94.777	 1940.346	  157.254	 1940.346	   37.254	 1940.344	  -82.746	 1940.346	  157.254	 1940.346	   37.254	 1940.344	  -82.746	  155.339	   -3.070	  155.339	 -123.070	  155.339	  116.930	  155.340	   -3.085	  155.340	 -123.085	  155.340	  116.915	  155.340	   -3.085	  155.340	 -123.085	  155.340	  116.915	   50.000	
53.800000	126762.778	  -25.222	126762.754	 -145.222	126762.647	   94.778	 1940.346	  157.254	 1940.346	   37.254	 1940.344	  -82.746	 1940.346	  157.254	 1940.346	   37.254	 1940.344	  -82.746	  155.339	   -3.070	  155.339	 -123.070	  155.339	  116.931	  155.340	   -3.084	  155.340	 -123.084	  155.340	  116.916	  155.340	   -3.084	  155.340	 -123.084	  155.340	  116.916	   50.000	
53.840000	126762.781	  -25.221	126762.758	 -145.221	126762.649	   94.779	 1940.346	  157.255	 1940.345	   37.255	 1940.344	  -82.745	 1940.346	  157.255	 1940.345	   37.255	 1940.344	  -82.745	  155.339	   -3.069	  155.339	 -123.069	  155.339	  116.931	  155.340	   -3.083	  155.340	 -123.083	  155.340	  116.917	  155.340	   -3.083	  155.340	 -123.083	  155.340	  116.917	   50.000	
53.880000	126762.784	  -25.220	126762.760	 -145.220	126762.651	   94.780	 1940.346	  157.256	 1940.345	   37.256	 1940.344	  -82.744	 1940.346	  157.256	 1940.345	   37.256	 1940.344	  -82.744	  155.339	   -3.068	  155.339	 -123.068	  155.339	  116.932	  155.340	   -3.082	  155.340	 -123.082	  155.340	  116.918	  155.340	   -3.082	  155.340	 -123.082	  155.340	  116.918	   50.000	
53.920000	126762.787	  -25.219	126762.763	 -145.219	126762.653	   94.781	 1940.346	  157.257	 1940.345	   37.257	 1940.344	  -82.743	 1940.346	  157.257	 1940.345	   37.257	 1940.344	  -82.743	  155.339	   -3.067	  155.339	 -123.067	  155.339	  116.933	  155.340	   -3.081	  155.340	 -123.081	  155.340	  116.919	  155.340	   -3.081	  155.340	 -123.081	  155.340	  116.919	   50.000	
53.960000	126762.790	  -25.218	126762.766	 -145.218	126762.654	   94.782	 1940.346	  157.258	 1940.345	   37.258	 1940.343	  -82.742	 1940.346	  157.258	 1940.345	   37.258	 1940.343	  -82.742	  155.339	   -3.066	  155.338	 -123.066	  155.338	  116.934	  155.340	   -3.080	  155.340	 -123.080	  155.339	  116.920	  155.340	   -3.080	  155.340	 -123.080	  155.339	  116.920	   50.000	
54.000000	126762.793	  -25.217	126762.767	 -145.218	126762.654	   94.783	 1940.345	  157.259	 1940.345	   37.259	 1940.343	  -82.741	 1940.345	  157.259	 1940.345	   37.259	 1940.343	  -82.741	  155.339	   -3.065	  155.338	 -123.065	  155.338	  116.935	  155.340	   -3.079	  155.339	 -123.079	  155.339	  116.921	  155.340	   -3.079	  155.339	 -123.079	  155.339	  116.921	   50.000	
54.040000	126762.793	  -25.217	126762.770	 -145.217	126762.654	   94.783	 1940.345	  157.260	 1940.345	   37.260	 1940.343	  -82.740	 1940.345	  157.260	 1940.345	   37.260	 1940.343	  -82.740	  155.338	   -3.064	  155.338	 -123.064	  155.338	  116.936	  155.340	   -3.078	  155.339	 -123.079	  155.339	  116.922	  155.340	   -3.078	  155.339	 -123.079	  155.339	  116.922	   50.000	
54.080000	126762.795	  -25.216	126762.769	 -145.216	126762.654	   94.784	 1940.345	  157.261	 1940.345	   37.261	 1940.343	  -82.739	 1940.345	  157.261	 1940.345	   37.261	 1940.343	  -82.739	  155.338	   -3.063	  155.338	 -123.063	  155.338	  116.937	  155.340	   -3.078	  155.339	 -123.078	  155.339	  116.923	  155.340	   -3.078	  155.339	 -123.078	  155.339	  116.923	   50.000	
54.120000	126762.795	  -25.215	126762.770	 -145.215	126762.653	   94.785	 1940.346	  157.262	 1940.345	   37.262	 1940.343	  -82.738	 1940.346	  157.262	 1940.345	   37.262	 1940.343	  -82.738	  155.339	   -3.062	  155.338	 -123.062	  155.338	  116.938	  155.340	   -3.077	  155.339	 -123.077	  155.339	  116.923	  155.340	   -3.077	  155.339	 -123.077	  155.339	  116.923	   50.000	
54.160000	126762.796	  -25.214	126762.770	 -145.214	126762.651	   94.786	 1940.346	  157.263	 1940.345	   37.263	 1940.343	  -82.737	 1940.346	  157.263	 1940.345	   37.263	 1940.343	  -82.737	  155.339	   -3.061	  155.339	 -123.061	  155.338	  116.939	  155.340	   -3.076	  155.340	 -123.076	  155.340	  116.924	  155.340	   -3.076	  155.340	 -123.076	  155.340	  116.924	   50.000	
54.200000	126762.796	  -25.213	126762.771	 -145.213	126762.652	   94.787	 1940.346	  157.264	 1940.345	   37.264	 1940.344	  -82.736	 1940.346	  157.264	 1940.345	   37.264	 1940.344	  -82.736	  155.339	   -3.060	  155.339	 -123.060	  155.339	  116.940	  155.340	   -3.075	  155.340	 -123.075	  155.340	  116.925	  155.340	   -3.075	  155.340	 -123.075	  155.340	  116.925	   50.000	
54.240000	126762.797	  -25.212	126762.771	 -145.212	126762.649	   94.788	 1940.346	  157.265	 1940.346	   37.265	 1940.344	  -82.735	 1940.346	  157.265	 1940.346	   37.265	 1940.344	  -82.735	  155.339	   -3.059	  155.339	 -123.059	  155.339	  116.941	  155.340	   -3.074	  155.340	 -123.074	  155.340	  116.926	  155.340	   -3.074	  155.340	 -123.074	  155.340	  116.926	   50.000	
54.280000	126762.796	  -25.211	126762.771	 -145.211	126762.648	   94.789	 1940.347	  157.266	 1940.346	   37.266	 1940.344	  -82.734	 1940.347	  157.266	 1940.346	   37.266	 1940.344	  -82.734	  155.339	   -3.058	  155.339	 -123.058	  155.339	  116.942	  155.340	   -3.073	  155.340	 -123.073	  155.340	  116.927	  155.340	   -3.073	  155.340	 -123.073	  155.340	  116.927	   50.000	
54.320000	126762.797	  -25.210	126762.771	 -145.210	126762.647	   94.790	 1940.347	  157.267	 1940.346	   37.267	 1940.345	  -82.733	 1940.347	  157.267	 1940.346	   37.267	 1940.345	  -82.733	  155.339	   -3.057	  155.339	 -123.057	  155.339	  116.943	  155.340	   -3.072	  155.340	 -123.072	  155.340	  116.928	  155.340	   -3.072	  155.340	 -123.072	  155.340	  116.928	   50.000	
54.360000	126762.798	  -25.208	126762.772	 -145.209	126762.647	   94.792	 1940.347	  157.268	 1940.347	   37.268	 1940.345	  -82.732	 1940.347	  157.268	 1940.347	   37.268	 1940.345	  -82.732	  155.340	   -3.056	  155.339	 -123.056	  155.339	  116.944	  155.341	   -3.071	  155.340	 -123.071	  155.340	  116.929	  155.341	   -3.071	  155.340	 -123.071	  155.340	  116.929	   50.000	
54.400000	126762.800	  -25.207	126762.772	 -145.207	126762.647	   94.793	 1940.347	  157.269	 1940.347	   37.269	 1940.345	  -82.731	 1940.347	  157.269	 1940.347	   37.269	 1940.345	  -82.731	  155.340	   -3.055	  155.339	 -123.055	  155.339	  116.945	  155.341	   -3.070	  155.341	 -123.070	  155.340	  116.930	  155.341	   -3.070	  155.341	 -123.070	  155.340	  116.930	   50.000	
54.440000	126762.801	  -25.206	126762.774	 -145.206	126762.647	   94.794	 1940.347	  157.270	 1940.347	   37.270	 1940.345	  -82.730	 1940.347	  157.270	 1940.347	   37.270	 1940.345	  -82.730	  155.340	   -3.054	  155.340	 -123.054	  155.340	  116.946	  155.341	   -3.068	  155.341	 -123.069	  155.341	  116.932	  155.341	   -3.068	  155.341	 -123.069	  155.341	  116.932	   50.000	
54.480000	126762.803	  -25.205	126762.776	 -145.205	126762.648	   94.795	 1940.347	  157.271	 1940.347	   37.271	 1940.345	  -82.729	 1940.347	  157.271	 1940.347	   37.271	 1940.345	  -82.729	  155.340	   -3.053	  155.340	 -123.053	  155.340	  116.947	  155.341	   -3.067	  155.341	 -123.067	  155.341	  116.933	  155.341	   -3.067	  155.341	 -123.067	  155.341	  116.933	   50.000	
54.520000	126762.805	  -25.204	126762.777	 -145.204	126762.649	   94.796	 1940.347	  157.272	 1940.347	   37.272	 1940.345	  -82.728	 1940.347	  157.272	 1940.347	   37.272	 1940.345	  -82.728	  155.340	   -3.052	  155.340	 -123.052	  155.339	  116.948	  155.341	   -3.066	  155.341	 -123.066	  155.341	  116.934	  155.341	   -3.066	  155.341	 -123.066	  155.341	  116.934	   50.000	
54.560000	126762.807	  -25.203	126762.779	 -145.203	126762.650	   94.797	 1940.347	  157.273	 1940.347	   37.273	 1940.345	  -82.727	 1940.347	  157.273	 1940.347	   37.273	 1940.345	  -82.727	  155.340	   -3.051	  155.339	 -123.051	  155.339	  116.949	  155.341	   -3.065	  155.340	 -123.065	  155.340	  116.935	  155.341	   -3.065	  155.340	 -123.065	  155.340	  116.935	   50.000	
54.600000	126762.810	  -25.202	126762.782	 -145.202	126762.650	   94.798	 1940.347	  157.275	 1940.347	   37.274	 1940.345	  -82.726	 1940.347	  157.275	 1940.347	   37.274	 1940.345	  -82.726	  155.340	   -3.049	  155.339	 -123.050	  155.339	  116.951	  155.341	   -3.064	  155.340	 -123.064	  155.340	  116.936	  155.341	   -3.064	  155.340	 -123.064	  155.340	  116.936	   50.000	
54.640000	126762.812	  -25.201	126762.783	 -145.201	126762.650	   94.799	 1940.347	  157.276	 1940.346	   37.276	 1940.345	  -82.724	 1940.347	  157.276	 1940.346	   37.276	 1940.345	  -82.724	  155.339	   -3.048	  155.339	 -123.048	  155.339	  116.952	  155.340	   -3.063	  155.340	 -123.063	  155.340	  116.937	  155.340	   -3.063	  155.340	 -123.063	  155.340	  116.937	   50.000	
54.680000	126762.815	  -25.200	126762.786	 -145.200	126762.652	   94.800	 1940.347	  157.277	 1940.346	   37.277	 1940.344	  -82.723	 1940.347	  157.277	 1940.346	   37.277	 1940.344	  -82.723	  155.339	   -3.047	  155.339	 -123.047	  155.339	  116.953	  155.340	   -3.062	  155.340	 -123.062	  155.340	  116.938	  155.340	   -3.062	  155.340	 -123.062	  155.340	  116.938	   50.000	
54.720000	126762.816	  -25.199	126762.788	 -145.199	126762.653	   94.801	 1940.347	  157.278	 1940.346	   37.278	 1940.344	  -82.722	 1940.347	  157.278	 1940.346	   37.278	 1940.344	  -82.722	  155.339	   -3.046	  155.339	 -123.046	  155.339	  116.954	  155.340	   -3.061	  155.340	 -123.061	  155.340	  116.939	  155.340	   -3.061	  155.340	 -123.061	  155.340	  116.939	   50.000	
54.760000	126762.818	  -25.198	126762.789	 -145.198	126762.652	   94.802	 1940.347	  157.279	 1940.346	   37.279	 1940.344	  -82.721	 1940.347	  157.279	 1940.346	   37.279	 1940.344	  -82.721	  155.339	   -3.045	  155.339	 -123.045	  155.339	  116.955	  155.340	   -3.060	  155.340	 -123.060	  155.340	  116.940	  155.340	   -3.060	  155.340	 -123.060	  155.340	  116.940	   50.000	
54.800000	126762.821	  -25.196	126762.790	 -145.196	126762.653	   94.804	 1940.347	  157.280	 1940.346	   37.280	 1940.344	  -82.720	 1940.347	  157.280	 1940.346	   37.280	 1940.344	  -82.720	  155.339	   -3.044	  155.339	 -123.044	  155.339	  116.956	  155.340	   -3.058	  155.340	 -123.058	  155.340	  116.942	  155.340	   -3.058	  155.340	 -123.058	  155.340	  116.942	   50.000	
54.840000	126762.823	  -25.195	126762.794	 -145.195	126762.655	   94.805	 1940.347	  157.281	 1940.346	   37.281	 1940.344	  -82.719	 1940.347	  157.281	 1940.346	   37.281	 1940.344	  -82.719	  155.339	   -3.043	  155.339	 -123.043	  155.339	  116.957	  155.340	   -3.057	  155.340	 -123.057	  155.340	  116.943	  155.340	   -3.057	  155.340	 -123.057	  155.340	  116.943	   50.000	
54.880000	126762.824	  -25.194	126762.795	 -145.194	126762.655	   94.806	 1940.347	  157.282	 1940.346	   37.282	 1940.344	  -82.718	 1940.347	  157.282	 1940.346	   37.282	 1940.344	  -82.718	  155.339	   -3.042	  155.339	 -123.042	  155.339	  116.959	  155.340	   -3.056	  155.340	 -123.056	  155.340	  116.944	  155.340	   -3.056	  155.340	 -123.056	  155.340	  116.944	   50.000	
54.920000	126762.828	  -25.193	126762.796	 -145.193	126762.655	   94.807	 1940.347	  157.284	 1940.346	   37.284	 1940.344	  -82.716	 1940.347	  157.284	 1940.346	   37.284	 1940.344	  -82.716	  155.339	   -3.040	  155.339	 -123.040	  155.339	  116.960	  155.340	   -3.055	  155.340	 -123.055	  155.340	  116.945	  155.340	   -3.055	  155.340	 -123.055	  155.340	  116.945	   50.000	
54.960000	126762.829	  -25.192	126762.797	 -145.192	126762.655	   94.808	 1940.347	  157.285	 1940.346	   37.285	 1940.344	  -82.715	 1940.347	  157.285	 1940.346	   37.285	 1940.344	  -82.715	  155.339	   -3.039	  155.339	 -123.039	  155.339	  116.961	  155.340	   -3.054	  155.340	 -123.054	  155.340	  116.946	  155.340	   -3.054	  155.340	 -123.054	  155.340	  116.946	   50.000	
55.000000	126762.831	  -25.191	126762.799	 -145.191	126762.657	   94.809	 1940.347	  157.286	 1940.346	   37.286	 1940.344	  -82.714	 1940.347	  157.286	 1940.346	   37.286	 1940.344	  -82.714	  155.339	   -3.038	  155.339	 -123.038	  155.339	  116.962	  155.340	   -3.053	  155.340	 -123.053	  155.340	  116.947	  155.340	   -3.053	  155.340	 -123.053	  155.340	  116.947	   50.000	
55.040000	126762.834	  -25.189	126762.802	 -145.189	126762.659	   94.811	 1940.347	  157.287	 1940.346	   37.287	 1940.344	  -82.713	 1940.347	  157.287	 1940.346	   37.287	 1940.344	  -82.713	  155.339	   -3.037	  155.339	 -123.037	  155.339	  116.963	  155.340	   -3.051	  155.340	 -123.051	  155.340	  116.949	  155.340	   -3.051	  155.340	 -123.051	  155.340	  116.949	   50.000	
55.080000	126762.837	  -25.188	126762.804	 -145.188	126762.658	   94.812	 1940.347	  157.288	 1940.346	   37.288	 1940.344	  -82.712	 1940.347	  157.288	 1940.346	   37.288	 1940.344	  -82.712	  155.339	   -3.036	  155.339	 -123.036	  155.339	  116.964	  155.340	   -3.050	  155.340	 -123.050	  155.340	  116.950	  155.340	   -3.050	  155.340	 -123.050	  155.340	  116.950	   50.000	
55.120000	126762.838	  -25.187	126762.807	 -145.187	126762.661	   94.813	 1940.347	  157.290	 1940.346	   37.290	 1940.344	  -82.710	 1940.347	  157.290	 1940.346	   37.290	 1940.344	  -82.710	  155.339	   -3.034	  155.339	 -123.034	  155.339	  116.966	  155.340	   -3.049	  155.340	 -123.049	  155.340	  116.951	  155.340	   -3.049	  155.340	 -123.049	  155.340	  116.951	   50.000	
55.160000	126762.842	  -25.186	126762.808	 -145.186	126762.662	   94.814	 1940.347	  157.291	 1940.346	   37.291	 1940.344	  -82.709	 1940.347	  157.291	 1940.346	   37.291	 1940.344	  -82.709	  155.339	   -3.033	  155.339	 -123.033	  155.339	  116.967	  155.340	   -3.048	  155.340	 -123.048	  155.340	  116.952	  155.340	   -3.048	  155.340	 -123.048	  155.340	  116.952	   50.000	
55.200000	126762.845	  -25.184	126762.812	 -145.185	126762.664	   94.816	 1940.347	  157.292	 1940.346	   37.292	 1940.344	  -82.708	 1940.347	  157.292	 1940.346	   37.292	 1940.344	  -82.708	  155.339	   -3.032	  155.339	 -123.032	  155.339	  116.968	  155.340	   -3.046	  155.340	 -123.047	  155.340	  116.954	  155.340	   -3.046	  155.340	 -123.047	  155.340	  116.954	   50.000	
55.240000	126762.847	  -25.183	126762.816	 -145.183	126762.665	   94.817	 1940.346	  157.293	 1940.346	   37.293	 1940.344	  -82.707	 1940.346	  157.293	 1940.346	   37.293	 1940.344	  -82.707	  155.339	   -3.031	  155.339	 -123.031	  155.339	  116.969	  155.340	   -3.045	  155.340	 -123.045	  155.340	  116.955	  155.340	   -3.045	  155.340	 -123.045	  155.340	  116.955	   50.000	
55.280000	126762.851	  -25.182	126762.817	 -145.182	126762.666	   94.818	 1940.346	  157.295	 1940.346	   37.295	 1940.343	  -82.705	 1940.346	  157.295	 1940.346	   37.295	 1940.343	  -82.705	  155.339	   -3.029	  155.338	 -123.029	  155.338	  116.971	  155.340	   -3.044	  155.339	 -123.044	  155.339	  116.956	  155.340	   -3.044	  155.339	 -123.044	  155.339	  116.956	   50.000	
55.320000	126762.853	  -25.181	126762.820	 -145.181	126762.667	   94.819	 1940.346	  157.296	 1940.345	   37.296	 1940.343	  -82.704	 1940.346	  157.296	 1940.345	   37.296	 1940.343	  -82.704	  155.339	   -3.028	  155.338	 -123.028	  155.338	  116.972	  155.340	   -3.043	  155.339	 -123.043	  155.339	  116.957	  155.340	   -3.043	  155.339	 -123.043	  155.339	  116.957	   50.000	
55.360000	126762.854	  -25.179	126762.821	 -145.179	126762.669	   94.821	 1940.346	  157.297	 1940.345	   37.297	 1940.343	  -82.703	 1940.346	  157.297	 1940.345	   37.297	 1940.343	  -82.703	  155.339	   -3.027	  155.338	 -123.027	  155.338	  116.973	  155.340	   -3.041	  155.339	 -123.041	  155.339	  116.959	  155.340	   -3.041	  155.339	 -123.041	  155.339	  116.959	   50.000	
55.400000	126762.857	  -25.178	126762.823	 -145.178	126762.669	   94.822	 1940.346	  157.298	 1940.345	   37.298	 1940.343	  -82.702	 1940.346	  157.298	 1940.345	   37.298	 1940.343	  -82.702	  155.338	   -3.025	  155.338	 -123.025	  155.338	  116.975	  155.340	   -3.040	  155.339	 -123.040	  155.339	  116.960	  155.340	   -3.040	  155.339	 -123.040	  155.339	  116.960	   50.000	
55.440000	126762.858	  -25.177	126762.825	 -145.177	126762.669	   94.823	 1940.346	  157.300	 1940.346	   37.300	 1940.343	  -82.700	 1940.346	  157.300	 1940.346	   37.300	 1940.343	  -82.700	  155.339	   -3.024	  155.338	 -123.024	  155.338	  116.976	  155.340	   -3.039	  155.339	 -123.039	  155.339	  116.961	  155.340	   -3.039	  155.339	 -123.039	  155.339	  116.961	   50.000	
55.480000	126762.860	  -25.176	126762.826	 -145.176	126762.669	   94.824	 1940.346	  157.301	 1940.346	   37.301	 1940.343	  -82.699	 1940.346	  157.301	 1940.346	   37.301	 1940.343	  -82.699	  155.339	   -3.023	  155.338	 -123.023	  155.338	  116.977	  155.340	   -3.037	  155.339	 -123.038	  155.339	  116.963	  155.340	   -3.037	  155.339	 -123.038	  155.339	  116.963	   50.000	
55.520000	126762.860	  -25.174	126762.827	 -145.174	126762.668	   94.826	 1940.347	  157.302	 1940.346	   37.302	 1940.344	  -82.698	 1940.347	  157.302	 1940.346	   37.302	 1940.344	  -82.698	  155.339	   -3.022	  155.339	 -123.022	  155.338	  116.978	  155.340	   -3.036	  155.340	 -123.036	  155.340	  116.964	  155.340	   -3.036	  155.340	 -123.036	  155.340	  116.964	   50.000	
55.560000	126762.861	  -25.173	126762.827	 -145.173	126762.668	   94.827	 1940.347	  157.304	 1940.346	   37.304	 1940.344	  -82.696	 1940.347	  157.304	 1940.346	   37.304	 1940.344	  -82.696	  155.339	   -3.020	  155.339	 -123.020	  155.339	  116.980	  155.340	   -3.035	  155.340	 -123.035	  155.340	  116.965	  155.340	   -3.035	  155.340	 -123.035	  155.340	  116.965	   50.000	
55.600000	126762.861	  -25.172	126762.827	 -145.172	126762.668	   94.828	 1940.347	  157.305	 1940.346	   37.305	 1940.344	  -82.695	 1940.347	  157.305	 1940.346	   37.305	 1940.344	  -82.695	  155.339	   -3.019	  155.339	 -123.019	  155.339	  116.981	  155.340	   -3.034	  155.340	 -123.034	  155.340	  116.966	  155.340	   -3.034	  155.340	 -123.034	  155.340	  116.966	   50.000	
55.640000	126762.862	  -25.170	126762.827	 -145.170	126762.667	   94.830	 1940.347	  157.306	 1940.346	   37.306	 1940.344	  -82.694	 1940.347	  157.306	 1940.346	   37.306	 1940.344	  -82.694	  155.339	   -3.018	  155.339	 -123.018	  155.339	  116.982	  155.340	   -3.032	  155.340	 -123.032	  155.340	  116.968	  155.340	   -3.032	  155.340	 -123.032	  155.340	  116.968	   50.000	
55.680000	126762.862	  -25.169	126762.828	 -145.169	126762.666	   94.831	 1940.347	  157.308	 1940.347	   37.308	 1940.344	  -82.692	 1940.347	  157.308	 1940.347	   37.308	 1940.344	  -82.692	  155.339	   -3.016	  155.339	 -123.016	  155.339	  116.984	  155.340	   -3.031	  155.340	 -123.031	  155.340	  116.969	  155.340	   -3.031	  155.340	 -123.031	  155.340	  116.969	   50.000	
