41.200000	134204.752	 -140.858	134322.010	   99.201	134381.906	  -20.872	  894.749	 -148.516	  895.266	   91.554	  895.953	  -28.509	  894.749	 -148.516	  895.266	   91.554	  895.953	  -28.509	 1789.499	   31.484	 1790.534	  -88.446	 1791.907	  151.491	   50.244	
41.240000	134202.006	 -137.330	134335.479	  102.722	134374.179	  -17.353	  894.664	 -144.988	  895.308	   95.077	  895.867	  -24.992	  894.664	 -144.988	  895.308	   95.077	  895.867	  -24.992	 1789.329	   35.012	 1790.617	  -84.923	 1791.736	  155.008	   50.245	
41.280000	134200.407	 -133.794	134348.193	  106.250	134364.935	  -13.827	  894.683	 -141.453	  895.443	   98.607	  895.867	  -21.465	  894.683	 -141.453	  895.443	   98.607	  895.867	  -21.465	 1789.366	   38.547	 1790.888	  -81.393	 1791.736	  158.535	   50.246	
41.320000	134200.006	 -130.251	134359.950	  109.786	134354.302	  -10.292	  894.803	 -137.909	  895.670	  102.144	  895.952	  -17.931	  894.803	 -137.909	  895.670	  102.144	  895.952	  -17.931	 1789.608	   42.091	 1791.340	  -77.856	 1791.906	  162.069	   50.246	
41.360000	134200.838	 -126.700	134370.552	  113.328	134342.429	   -6.748	  895.023	 -134.357	  895.982	  105.688	  896.119	  -14.388	  895.023	 -134.357	  895.982	  105.688	  896.119	  -14.388	 1790.047	   45.643	 1791.964	  -74.312	 1792.239	  165.612	   50.247	
41.400000	134202.921	 -123.141	134379.820	  116.877	134329.496	   -3.197	  895.336	 -130.798	  896.373	  109.240	  896.363	  -10.837	  895.336	 -130.798	  896.373	  109.240	  896.363	  -10.837	 1790.672	   49.202	 1792.746	  -70.760	 1792.727	  169.163	   50.247	
41.440000	134206.251	 -119.577	134387.592	  120.432	134315.712	    0.361	  895.734	 -127.232	  896.834	  112.797	  896.677	   -7.278	  895.734	 -127.232	  896.834	  112.797	  896.677	   -7.278	 1791.470	   52.768	 1793.670	  -67.203	 1793.356	  172.722	   50.247	
41.480000	134210.797	 -116.006	134393.732	  123.993	134301.301	    3.926	  896.210	 -123.660	  897.356	  116.360	  897.054	   -3.713	  896.210	 -123.660	  897.356	  116.360	  897.054	   -3.713	 1792.422	   56.340	 1794.714	  -63.640	 1794.110	  176.287	   50.248	
41.520000	134216.513	 -112.431	134398.131	  127.559	134286.515	    7.497	  896.752	 -120.082	  897.927	  119.928	  897.485	   -0.142	  896.752	 -120.082	  897.927	  119.928	  897.485	   -0.142	 1793.506	   59.918	 1795.856	  -60.072	 1794.972	  179.858	   50.248	
41.560000	134223.325	 -108.852	134400.707	  131.128	134271.610	   11.073	  897.348	 -116.501	  898.535	  123.501	  897.959	    3.435	  897.348	 -116.501	  898.535	  123.501	  897.959	    3.435	 1794.698	   63.499	 1797.070	  -56.499	 1795.919	 -176.565	   50.248	
41.600000	134231.138	 -105.269	134401.416	  134.701	134256.854	   14.653	  897.986	 -112.916	  899.165	  127.076	  898.464	    7.015	  897.986	 -112.916	  899.165	  127.076	  898.464	    7.015	 1795.973	   67.084	 1798.331	  -52.924	 1796.929	 -172.985	   50.249	
41.640000	134239.839	 -101.685	134400.248	  138.277	134242.514	   18.237	  898.650	 -109.329	  899.805	  130.654	  898.988	   10.599	  898.650	 -109.329	  899.805	  130.654	  898.988	   10.599	 1797.302	   70.671	 1799.611	  -49.346	 1797.978	 -169.401	   50.249	
41.680000	134249.292	  -98.100	134397.235	  141.854	134228.848	   21.822	  899.328	 -105.740	  900.440	  134.233	  899.520	   14.185	  899.328	 -105.740	  900.440	  134.233	  899.520	   14.185	 1798.658	   74.260	 1800.881	  -45.767	 1799.042	 -165.815	   50.249	
41.720000	134259.352	  -94.515	134392.432	  145.431	134216.110	   25.409	  900.004	 -102.152	  901.056	  137.812	  900.047	   17.772	  900.004	 -102.152	  901.056	  137.812	  900.047	   17.772	 1800.010	   77.848	 1802.113	  -42.188	 1800.096	 -162.228	   50.249	
41.760000	134269.862	  -90.931	134385.944	  149.008	134204.532	   28.996	  900.665	  -98.565	  901.639	  141.391	  900.557	   21.359	  900.665	  -98.565	  901.639	  141.391	  900.557	   21.359	 1801.331	   81.435	 1803.280	  -38.609	 1801.115	 -158.641	   50.249	
41.800000	134280.654	  -87.349	134377.898	  152.585	134194.323	   32.582	  901.295	  -94.981	  902.178	  144.968	  901.038	   24.945	  901.295	  -94.981	  902.178	  144.968	  901.038	   24.945	 1802.592	   85.019	 1804.357	  -35.032	 1802.077	 -155.055	   50.249	
41.840000	134291.560	  -83.770	134368.455	  156.159	134185.663	   36.166	  901.883	  -91.399	  902.659	  148.543	  901.480	   28.529	  901.883	  -91.399	  902.659	  148.543	  901.480	   28.529	 1803.768	   88.601	 1805.320	  -31.457	 1802.960	 -151.471	   50.248	
41.880000	134302.409	  -80.195	134357.798	  159.730	134178.705	   39.747	  902.416	  -87.821	  903.073	  152.115	  901.872	   32.111	  902.416	  -87.821	  903.073	  152.115	  901.872	   32.111	 1804.833	   92.179	 1806.147	  -27.885	 1803.745	 -147.889	   50.248	
41.920000	134313.039	  -76.625	134346.131	  163.298	134173.566	   43.325	  902.883	  -84.248	  903.410	  155.683	  902.206	   35.688	  902.883	  -84.248	  903.410	  155.683	  902.206	   35.688	 1805.768	   95.752	 1806.821	  -24.317	 1804.413	 -144.312	   50.248	
41.960000	134323.295	  -73.060	134333.672	  166.863	134170.326	   46.898	  903.275	  -80.681	  903.662	  159.247	  902.475	   39.262	  903.275	  -80.681	  903.662	  159.247	  902.475	   39.262	 1806.551	   99.319	 1807.326	  -20.753	 1804.951	 -140.738	   50.248	
42.000000	134333.026	  -69.500	134320.645	  170.423	134169.030	   50.466	  903.584	  -77.119	  903.825	  162.806	  902.673	   42.830	  903.584	  -77.119	  903.825	  162.806	  902.673	   42.830	 1807.170	  102.881	 1807.652	  -17.194	 1805.347	 -137.170	   50.247	
42.040000	134342.099	  -65.946	134307.282	  173.978	134169.692	   54.029	  903.804	  -73.563	  903.895	  166.360	  902.796	   46.393	  903.804	  -73.563	  903.895	  166.360	  902.796	   46.393	 1807.610	  106.437	 1807.792	  -13.640	 1805.594	 -133.607	   50.247	
42.080000	134350.392	  -62.398	134293.809	  177.528	134172.284	   57.586	  903.932	  -70.014	  903.871	  169.908	  902.843	   49.951	  903.932	  -70.014	  903.871	  169.908	  902.843	   49.951	 1807.866	  109.986	 1807.743	  -10.092	 1805.687	 -130.049	   50.246	
42.120000	134357.799	  -58.856	134280.445	 -178.926	134176.749	   61.137	  903.966	  -66.471	  903.752	  173.452	  902.811	   53.502	  903.966	  -66.471	  903.752	  173.452	  902.811	   53.502	 1807.933	  113.529	 1807.505	   -6.548	 1805.624	 -126.498	   50.246	
42.160000	134364.225	  -55.320	134267.398	 -175.386	134183.003	   64.683	  903.905	  -62.935	  903.542	  176.990	  902.704	   57.048	  903.905	  -62.935	  903.542	  176.990	  902.704	   57.048	 1807.811	  117.065	 1807.085	   -3.010	 1805.409	 -122.952	   50.246	
42.200000	134369.596	  -51.790	134254.866	 -171.850	134190.929	   68.222	  903.752	  -59.405	  903.245	 -179.476	  902.523	   60.587	  903.752	  -59.405	  903.245	 -179.476	  902.523	   60.587	 1807.506	  120.595	 1806.491	    0.524	 1805.047	 -119.413	   50.245	
42.240000	134373.846	  -48.265	134243.025	 -168.318	134200.392	   71.757	  903.512	  -55.880	  902.868	 -175.947	  902.274	   64.122	  903.512	  -55.880	  902.868	 -175.947	  902.274	   64.122	 1807.025	  124.120	 1805.737	    4.053	 1804.548	 -115.878	   50.245	
42.280000	134376.927	  -44.745	134232.035	 -164.791	134211.232	   75.286	  903.189	  -52.361	  902.419	 -172.422	  901.962	   67.651	  903.189	  -52.361	  902.419	 -172.422	  901.962	   67.651	 1806.380	  127.639	 1804.839	    7.578	 1803.925	 -112.349	   50.245	
42.320000	134378.800	  -41.229	134222.037	 -161.267	134223.275	   78.810	  902.793	  -48.845	  901.907	 -168.901	  901.595	   71.176	  902.793	  -48.845	  901.907	 -168.901	  901.595	   71.176	 1805.587	  131.155	 1803.816	   11.099	 1803.191	 -108.824	   50.244	
42.360000	134379.444	  -37.716	134213.151	 -157.745	134236.330	   82.331	  902.332	  -45.334	  901.345	 -165.382	  901.182	   74.696	  902.332	  -45.334	  901.345	 -165.382	  901.182	   74.696	 1804.666	  134.666	 1802.692	   14.618	 1802.365	 -105.304	   50.244	
42.400000	134378.846	  -34.205	134205.479	 -154.226	134250.197	   85.849	  901.817	  -41.825	  900.744	 -161.865	  900.733	   78.214	  901.817	  -41.825	  900.744	 -161.865	  900.733	   78.214	 1803.636	  138.175	 1801.490	   18.135	 1801.467	 -101.786	   50.244	
42.440000	134377.004	  -30.696	134199.103	 -150.707	134264.665	   89.364	  901.260	  -38.318	  900.117	 -158.350	  900.258	   81.729	  901.260	  -38.318	  900.117	 -158.350	  900.258	   81.729	 1802.521	  141.682	 1800.236	   21.650	 1800.517	  -98.271	   50.244	
42.480000	134373.931	  -27.187	134194.089	 -147.189	134279.515	   92.878	  900.673	  -34.812	  899.478	 -154.834	  899.768	   85.243	  900.673	  -34.812	  899.478	 -154.834	  899.768	   85.243	 1801.347	  145.188	 1798.957	   25.166	 1799.537	  -94.757	   50.244	
42.520000	134369.653	  -23.678	134190.480	 -143.671	134294.531	   96.392	  900.069	  -31.305	  898.840	 -151.318	  899.275	   88.756	  900.069	  -31.305	  898.840	 -151.318	  899.275	   88.756	 1800.138	  148.695	 1797.682	   28.682	 1798.552	  -91.244	   50.244	
42.560000	134364.204	  -20.167	134188.308	 -140.151	134309.485	   99.906	  899.461	  -27.797	  898.217	 -147.801	  898.790	   92.270	  899.461	  -27.797	  898.217	 -147.801	  898.790	   92.270	 1798.923	  152.203	 1796.436	   32.199	 1797.582	  -87.730	   50.244	
42.600000	134357.638	  -16.654	134187.591	 -136.629	134324.160	  103.421	  898.863	  -24.287	  897.623	 -144.281	  898.325	   95.785	  898.863	  -24.287	  897.623	 -144.281	  898.325	   95.785	 1797.726	  155.713	 1795.248	   35.719	 1796.651	  -84.215	   50.244	
42.640000	134350.018	  -13.138	134188.324	 -133.104	134338.328	  106.939	  898.287	  -20.773	  897.070	 -140.757	  897.890	   99.302	  898.287	  -20.773	  897.070	 -140.757	  897.890	   99.302	 1796.575	  159.227	 1794.141	   39.243	 1795.781	  -80.698	   50.245	
42.680000	134341.423	   -9.617	134190.491	 -129.575	134351.776	  110.460	  897.745	  -17.255	  896.570	 -137.230	  897.494	  102.823	  897.745	  -17.255	  896.570	 -137.230	  897.494	  102.823	 1795.492	  162.745	 1793.141	   42.770	 1794.990	  -77.177	   50.245	
42.720000	134331.950	   -6.091	134194.064	 -126.041	134364.297	  113.985	  897.250	  -13.731	  896.133	 -133.698	  897.148	  106.347	  897.250	  -13.731	  896.133	 -133.698	  897.148	  106.347	 1794.501	  166.269	 1792.267	   46.302	 1794.298	  -73.653	   50.245	
42.760000	134321.710	   -2.559	134198.993	 -122.502	134375.687	  117.515	  896.810	  -10.202	  895.768	 -130.160	  896.859	  109.877	  896.810	  -10.202	  895.768	 -130.160	  896.859	  109.877	 1793.622	  169.798	 1791.538	   49.840	 1793.720	  -70.123	   50.246	
42.800000	134310.833	    0.979	134205.218	 -118.958	134385.762	  121.050	  896.435	   -6.666	  895.484	 -126.616	  896.634	  113.412	  896.435	   -6.666	  895.484	 -126.616	  896.634	  113.412	 1792.872	  173.334	 1790.969	   53.384	 1793.269	  -66.588	   50.246	
42.840000	134299.463	    4.525	134212.656	 -115.407	134394.343	  124.591	  896.133	   -3.122	  895.286	 -123.066	  896.477	  116.953	  896.133	   -3.122	  895.286	 -123.066	  896.477	  116.953	 1792.267	  176.878	 1790.573	   56.934	 1792.955	  -63.047	   50.247	
42.880000	134287.758	    8.077	134221.213	 -111.850	134401.284	  128.138	  895.908	    0.429	  895.178	 -119.509	  896.392	  120.500	  895.908	    0.429	  895.178	 -119.509	  896.392	  120.500	 1791.817	 -179.571	 1790.357	   60.491	 1792.785	  -59.500	   50.247	
42.920000	134275.890	   11.637	134230.777	 -108.287	134406.449	  131.692	  895.765	    3.987	  895.162	 -115.945	  896.381	  124.055	  895.765	    3.987	  895.162	 -115.945	  896.381	  124.055	 1791.530	 -176.013	 1790.326	   64.055	 1792.763	  -55.945	   50.248	
42.960000	134264.044	   15.205	134241.213	 -104.717	134409.735	  135.252	  895.705	    7.554	  895.239	 -112.374	  896.444	  127.616	  895.705	    7.554	  895.239	 -112.374	  896.444	  127.616	 1791.411	 -172.446	 1790.479	   67.626	 1792.889	  -52.384	   50.248	
43.000000	134252.412	   18.781	134252.377	 -101.141	134411.063	  138.820	  895.729	   11.129	  895.406	 -108.796	  896.580	  131.184	  895.729	   11.129	  895.406	 -108.796	  896.580	  131.184	 1791.459	 -168.871	 1790.814	   71.204	 1793.160	  -48.816	   50.248	
43.040000	134241.188	   22.364	134264.105	  -97.559	134410.391	  142.394	  895.835	   14.711	  895.660	 -105.212	  896.784	  134.759	  895.835	   14.711	  895.660	 -105.212	  896.784	  134.759	 1791.672	 -165.289	 1791.322	   74.788	 1793.570	  -45.241	   50.249	
43.080000	134230.570	   25.953	134276.225	  -93.970	134407.706	  145.975	  896.020	   18.301	  895.996	 -101.622	  897.053	  138.341	  896.020	   18.301	  895.996	 -101.622	  897.053	  138.341	 1792.042	 -161.699	 1791.993	   78.378	 1794.107	  -41.659	   50.249	
43.120000	134220.749	   29.550	134288.549	  -90.377	134403.034	  149.561	  896.279	   21.897	  896.405	  -98.026	  897.380	  141.928	  896.279	   21.897	  896.405	  -98.026	  897.380	  141.928	 1792.559	 -158.103	 1792.812	   81.974	 1794.761	  -38.072	   50.250	
43.160000	134211.910	   33.152	134300.887	  -86.779	134396.441	  153.154	  896.604	   25.500	  896.880	  -94.425	  897.757	  145.522	  896.604	   25.500	  896.880	  -94.425	  897.757	  145.522	 1793.210	 -154.500	 1793.761	   85.575	 1795.515	  -34.478	   50.250	
43.200000	134204.222	   36.760	134313.034	  -83.176	134388.026	  156.752	  896.989	   29.108	  897.409	  -90.820	  898.175	  149.121	  896.989	   29.108	  897.409	  -90.820	  898.175	  149.121	 1793.979	 -150.892	 1794.820	   89.180	 1796.351	  -30.879	   50.250	
43.240000	134197.838	   40.372	134324.798	  -79.571	134377.925	  160.354	  897.424	   32.721	  897.982	  -87.211	  898.625	  152.724	  897.424	   32.721	  897.982	  -87.211	  898.625	  152.724	 1794.849	 -147.279	 1795.966	   92.789	 1797.251	  -27.276	   50.251	
43.280000	134192.888	   43.988	134335.984	  -75.962	134366.308	  163.960	  897.898	   36.337	  898.586	  -83.600	  899.096	  156.331	  897.898	   36.337	  898.586	  -83.600	  899.096	  156.331	 1795.797	 -143.663	 1797.174	   96.400	 1798.193	  -23.669	   50.251	
43.320000	134189.478	   47.606	134346.408	  -72.352	134353.382	  167.569	  898.401	   39.956	  899.209	  -79.987	  899.577	  159.940	  898.401	   39.956	  899.209	  -79.987	  899.577	  159.940	 1796.804	 -140.044	 1798.420	  100.013	 1799.155	  -20.060	   50.251	
43.360000	134187.683	   51.226	134355.901	  -68.741	134339.374	  171.180	  898.922	   43.577	  899.837	  -76.373	  900.057	  163.552	  898.922	   43.577	  899.837	  -76.373	  900.057	  163.552	 1797.845	 -136.423	 1799.676	  103.627	 1800.115	  -16.448	   50.251	
43.400000	134187.549	   54.846	134364.309	  -65.130	134324.536	  174.793	  899.448	   47.199	  900.457	  -72.759	  900.525	  167.165	  899.448	   47.199	  900.457	  -72.759	  900.525	  167.165	 1798.898	 -132.801	 1800.915	  107.241	 1801.051	  -12.835	   50.251	
43.440000	134189.094	   58.466	134371.500	  -61.519	134309.136	  178.406	  899.969	   50.821	  901.056	  -69.145	  900.970	  170.778	  899.969	   50.821	  901.056	  -69.145	  900.970	  170.778	 1799.940	 -129.179	 1802.112	  110.855	 1801.941	   -9.222	   50.251	
43.480000	134192.294	   62.085	134377.366	  -57.910	134293.454	 -177.981	  900.473	   54.442	  901.620	  -65.534	  901.382	  174.391	  900.473	   54.442	  901.620	  -65.534	  901.382	  174.391	 1800.948	 -125.558	 1803.242	  114.466	 1802.765	   -5.609	   50.251	
43.520000	134197.106	   65.702	134381.825	  -54.304	134277.770	 -174.369	  900.950	   58.060	  902.139	  -61.925	  901.751	  178.002	  900.950	   58.060	  902.139	  -61.925	  901.751	  178.002	 1801.901	 -121.940	 1804.279	  118.075	 1803.504	   -1.998	   50.251	
43.560000	134203.450	   69.316	134384.824	  -50.700	134262.366	 -170.759	  901.388	   61.676	  902.601	  -58.319	  902.069	 -178.388	  901.388	   61.676	  902.601	  -58.319	  902.069	 -178.388	 1802.777	 -118.324	 1805.204	  121.681	 1804.140	    1.612	   50.250	
43.600000	134211.221	   72.926	134386.336	  -47.099	134247.512	 -167.151	  901.779	   65.287	  902.997	  -54.717	  902.329	 -174.782	  901.779	   65.287	  902.997	  -54.717	  902.329	 -174.782	 1803.560	 -114.713	 1805.996	  125.283	 1804.659	    5.218	   50.250	
43.640000	134220.293	   76.532	134386.360	  -43.503	134233.463	 -163.547	  902.116	   68.895	  903.319	  -51.119	  902.524	 -171.178	  902.116	   68.895	  903.319	  -51.119	  902.524	 -171.178	 1804.233	 -111.105	 1806.639	  128.881	 1805.050	    8.822	   50.250	
43.680000	134230.512	   80.133	134384.927	  -39.910	134220.455	 -159.946	  902.391	   72.498	  903.559	  -47.526	  902.651	 -167.579	  902.391	   72.498	  903.559	  -47.526	  902.651	 -167.579	 1804.783	 -107.502	 1807.120	  132.474	 1805.303	   12.421	   50.250	
43.720000	134241.713	   83.728	134382.083	  -36.323	134208.701	 -156.349	  902.599	   76.095	  903.714	  -43.938	  902.705	 -163.983	  902.599	   76.095	  903.714	  -43.938	  902.705	 -163.983	 1805.198	 -103.905	 1807.429	  136.062	 1805.412	   16.017	   50.249	
43.760000	134253.715	   87.318	134377.904	  -32.739	134198.386	 -152.757	  902.736	   79.687	  903.780	  -40.355	  902.687	 -160.392	  902.736	   79.687	  903.780	  -40.355	  902.687	 -160.392	 1805.473	 -100.313	 1807.561	  139.645	 1805.376	   19.608	   50.249	
43.800000	134266.327	   90.903	134372.478	  -29.161	134189.664	 -149.168	  902.800	   83.273	  903.756	  -36.777	  902.597	 -156.805	  902.800	   83.273	  903.756	  -36.777	  902.597	 -156.805	 1805.602	  -96.727	 1807.514	  143.223	 1805.194	   23.195	   50.249	
43.840000	134279.354	   94.482	134365.912	  -25.587	134182.659	 -145.585	  902.791	   86.853	  903.644	  -33.204	  902.435	 -153.223	  902.791	   86.853	  903.644	  -33.204	  902.435	 -153.223	 1805.584	  -93.147	 1807.288	  146.796	 1804.872	   26.777	   50.248	
43.880000	134292.589	   98.055	134358.323	  -22.018	134177.460	 -142.005	  902.710	   90.427	  903.445	  -29.636	  902.207	 -149.645	  902.710	   90.427	  903.445	  -29.636	  902.207	 -149.645	 1805.422	  -89.573	 1806.891	  150.364	 1804.415	   30.355	   50.248	
43.920000	134305.840	  101.624	134349.841	  -18.452	134174.127	 -138.430	  902.560	   93.997	  903.165	  -26.073	  901.917	 -146.071	  902.560	   93.997	  903.165	  -26.073	  901.917	 -146.071	 1805.122	  -86.003	 1806.331	  153.927	 1803.836	   33.929	   50.248	
43.960000	134318.901	  105.187	134340.596	  -14.890	134172.690	 -134.859	  902.345	   97.561	  902.810	  -22.513	  901.572	 -142.502	  902.345	   97.561	  902.810	  -22.513	  901.572	 -142.502	 1804.690	  -82.439	 1805.621	  157.487	 1803.145	   37.498	   50.247	
44.000000	134331.582	  108.747	134330.730	  -11.331	134173.144	 -131.292	  902.069	  101.121	  902.388	  -18.956	  901.179	 -138.935	  902.069	  101.121	  902.388	  -18.956	  901.179	 -138.935	 1804.140	  -78.879	 1804.777	  161.044	 1802.360	   41.065	   50.247	
